0.0;-1.0;0.0015740513101262493;0.0 
0.2;-1.0;0.002235555851766265;0.0 
0.4;-1.0;0.003143656758086603;4.336808689942018e-19 
0.6000000000000001;-1.0;0.004013460220292146;0.0 
0.8;-1.0;0.005959379455845765;0.0 
1.0;-1.0;0.007509263578005507;0.0 
1.2000000000000002;-1.0;0.008936949665650758;0.0 
1.4000000000000001;-1.0;0.01142132752939631;0.0 
1.6;-1.0;0.018561469292744878;0.0 
1.8;-1.0;0.021474602525340676;0.0 
2.0;-1.0;0.024471549268840938;0.0 
2.2;-1.0;0.030590840418616778;0.0 
2.4000000000000004;-1.0;0.03691878765387279;0.0 
2.6;-1.0;0.044599230553519435;0.0 
2.8000000000000003;-1.0;0.052914901524798955;0.0 
3.0;-1.0;0.06488819506625354;0.0 
3.2;-1.0;0.07067902537738432;0.0 
3.4000000000000004;-1.0;0.08451594347727184;0.0 
3.6;-1.0;0.09031851594642461;0.0 
3.8000000000000003;-1.0;0.10139372418081596;1.3877787807814457e-17 
4.0;-1.0;0.11729806831320659;1.3877787807814457e-17 
4.2;-1.0;0.12397360100498458;1.3877787807814457e-17 
4.4;-1.0;0.13707068930874594;0.0 
4.6000000000000005;-1.0;0.15371654506104043;0.0 
4.800000000000001;-1.0;0.16726830583987026;0.0 
5.0;-1.0;0.1864543381014978;0.0 
5.2;-1.0;0.199397180667036;0.0 
5.4;-1.0;0.20759169413795703;0.0 
5.6000000000000005;-1.0;0.21985211146686945;0.0 
5.800000000000001;-1.0;0.2505346448722433;0.0 
0.0;-0.975;0.003070640562615117;0.0 
0.2;-0.975;0.0038875101920858627;0.0 
0.4;-0.975;0.005853111316000197;0.0 
0.6000000000000001;-0.975;0.008787250125726252;0.0 
0.8;-0.975;0.01037177782352314;0.0 
1.0;-0.975;0.014064427235149762;0.0 
1.2000000000000002;-0.975;0.01774185637433576;0.0 
1.4000000000000001;-0.975;0.024527467825579085;0.0 
1.6;-0.975;0.02980790302416201;0.0 
1.8;-0.975;0.03855657197334162;0.0 
2.0;-0.975;0.0472286882010167;0.0 
2.2;-0.975;0.061492200043016455;6.938893903907228e-18 
2.4000000000000004;-0.975;0.0701379985901324;0.0 
2.6;-0.975;0.08314862244626005;0.0 
2.8000000000000003;-0.975;0.10262502738098747;1.3877787807814457e-17 
3.0;-0.975;0.11898313635707039;1.3877787807814457e-17 
3.2;-0.975;0.1305213187103591;0.0 
3.4000000000000004;-0.975;0.15612726323662635;0.0 
3.6;-0.975;0.16761949256229094;0.0 
3.8000000000000003;-0.975;0.19690816830297134;0.0 
4.0;-0.975;0.21257451568268698;0.0 
4.2;-0.975;0.2251732687572682;0.0 
4.4;-0.975;0.26465154157984466;0.0 
4.6000000000000005;-0.975;0.28962020281702844;0.0 
4.800000000000001;-0.975;0.32481049357990066;0.0 
5.0;-0.975;0.33813128276670545;0.0 
5.2;-0.975;0.36639541711694346;0.0 
5.4;-0.975;0.38151882912589363;0.0 
5.6000000000000005;-0.975;0.40975998322115864;0.0 
5.800000000000001;-0.975;0.4335102346055818;0.0 
0.0;-0.95;0.005046579041616583;0.0 
0.2;-0.95;0.00795719400859288;0.0 
0.4;-0.95;0.009620683773629998;0.0 
0.6000000000000001;-0.95;0.014904508298799172;0.0 
0.8;-0.95;0.018076739958019544;0.0 
1.0;-0.95;0.024650443319424713;0.0 
1.2000000000000002;-0.95;0.031953914556917096;0.0 
1.4000000000000001;-0.95;0.04218712179864107;0.0 
1.6;-0.95;0.053705059784817696;6.938893903907228e-18 
1.8;-0.95;0.055470575657012924;6.938893903907228e-18 
2.0;-0.95;0.07865901721649043;0.0 
2.2;-0.95;0.09683647618156455;0.0 
2.4000000000000004;-0.95;0.11331904292072234;0.0 
2.6;-0.95;0.12780982337001368;0.0 
2.8000000000000003;-0.95;0.16411482937023197;0.0 
3.0;-0.95;0.17877068339964033;0.0 
3.2;-0.95;0.1993867549280997;0.0 
3.4000000000000004;-0.95;0.2330363980515997;0.0 
3.6;-0.95;0.25769422350657745;0.0 
3.8000000000000003;-0.95;0.2893915880121679;0.0 
4.0;-0.95;0.33912154604627676;0.0 
4.2;-0.95;0.3487874849337887;0.0 
4.4;-0.95;0.387191823509694;0.0 
4.6000000000000005;-0.95;0.4305640986077145;5.551115123125783e-17 
4.800000000000001;-0.95;0.43595289078507193;0.0 
5.0;-0.95;0.4816813031794793;0.0 
5.2;-0.95;0.501739340026563;0.0 
5.4;-0.95;0.5478594888237375;0.0 
5.6000000000000005;-0.95;0.5501830776531434;0.0 
5.800000000000001;-0.95;0.5947141128818083;0.0 
0.0;-0.9249999999999999;0.009563095305103141;0.0 
0.2;-0.9249999999999999;0.010691600149788223;0.0 
0.4;-0.9249999999999999;0.01472728192825008;1.734723475976807e-18 
0.6000000000000001;-0.9249999999999999;0.018456086750996737;0.0 
0.8;-0.9249999999999999;0.02832929069981142;0.0 
1.0;-0.9249999999999999;0.03604127434527095;0.0 
1.2000000000000002;-0.9249999999999999;0.0411681623988907;0.0 
1.4000000000000001;-0.9249999999999999;0.05235194489507876;6.938893903907228e-18 
1.6;-0.9249999999999999;0.0673711839276442;0.0 
1.8;-0.9249999999999999;0.08002762466316778;0.0 
2.0;-0.9249999999999999;0.102614191778671;0.0 
2.2;-0.9249999999999999;0.12850713155203075;0.0 
2.4000000000000004;-0.9249999999999999;0.14644096353273856;0.0 
2.6;-0.9249999999999999;0.16667957921119977;0.0 
2.8000000000000003;-0.9249999999999999;0.20085259171535852;0.0 
3.0;-0.9249999999999999;0.23235376885065478;0.0 
3.2;-0.9249999999999999;0.26502791224327316;0.0 
