Nb_runs: 15 
N_traj: 1000 
n_disc: 10 
T_max: 2 
dt: 0.01 
mu: 0.03 
noise_factor: 0.1 
17.0;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.5;-0.1;0.0000000000;0.0000000000
17.5;-0.1;0.0000000000;0.0000000000
17.6;-0.1;0.0000000000;0.0000000000
17.6;-0.1;0.0000000000;0.0000000000
17.7;-0.1;0.0000000000;0.0000000000
17.7;-0.1;0.0000000000;0.0000000000
17.8;-0.1;0.0000000000;0.0000000000
17.8;-0.1;0.0000000000;0.0000000000
17.9;-0.1;0.0000000000;0.0000000000
17.9;-0.1;0.0000000000;0.0000000000
18.0;-0.1;0.0001535371;0.0005744833
18.0;-0.1;0.0001312224;0.0004909893
18.1;-0.1;0.0000410836;0.0001537206
18.1;-0.1;0.0000090979;0.0000340411
18.2;-0.1;0.0001396926;0.0005226817
18.2;-0.1;0.0000399819;0.0001495986
18.3;-0.1;0.0000522316;0.0001954328
18.3;-0.1;0.0000105245;0.0000393790
18.4;-0.1;0.0000944821;0.0003535196
18.4;-0.1;0.0001568561;0.0005869018
18.5;-0.1;0.0000480353;0.0001797317
18.5;-0.1;0.0000819251;0.0003065356
18.6;-0.1;0.0001029010;0.0003850202
18.6;-0.1;0.0001930750;0.0007224204
18.7;-0.1;0.0000873429;0.0003268073
18.7;-0.1;0.0001445733;0.0005409439
18.8;-0.1;0.0001101782;0.0004122492
18.8;-0.1;0.0002788573;0.0010433886
18.9;-0.1;0.0001411201;0.0005280230
18.9;-0.1;0.0002327776;0.0008709742
19.0;-0.1;0.0002217718;0.0008297940
19.0;-0.1;0.0002800497;0.0010478499
19.1;-0.1;0.0003354687;0.0012552091
19.1;-0.1;0.0003210142;0.0012011250
17.0;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.5;-0.1;0.0000000000;0.0000000000
17.5;-0.1;0.0000000000;0.0000000000
17.6;-0.1;0.0000000000;0.0000000000
17.6;-0.1;0.0000000000;0.0000000000
17.7;-0.1;0.0000000000;0.0000000000
17.7;-0.1;0.0000437318;0.0001636295
17.8;-0.1;0.0000091295;0.0000341595
17.8;-0.1;0.0000645266;0.0002414366
17.9;-0.1;0.0000251364;0.0000940518
17.9;-0.1;0.0000818742;0.0003063453
18.0;-0.1;0.0000332029;0.0001242339
18.0;-0.1;0.0000673416;0.0002519691
18.1;-0.1;0.0000642734;0.0002404889
18.1;-0.1;0.0000434200;0.0001624627
18.2;-0.1;0.0001382975;0.0005174617
18.2;-0.1;0.0000286069;0.0001070371
18.3;-0.1;0.0002760636;0.0010329355
18.3;-0.1;0.0000961035;0.0003595865
18.4;-0.1;0.0000359191;0.0001343968
18.4;-0.1;0.0000292859;0.0001095778
18.5;-0.1;0.0000262264;0.0000981302
18.5;-0.1;0.0000585257;0.0002189829
18.6;-0.1;0.0000091282;0.0000341547
18.6;-0.1;0.0001618379;0.0006055418
18.7;-0.1;0.0002054182;0.0007686046
18.7;-0.1;0.0002891126;0.0010817602
18.8;-0.1;0.0003925209;0.0014686788
18.8;-0.1;0.0004517662;0.0016903543
18.9;-0.1;0.0002773283;0.0010376674
18.9;-0.1;0.0001386332;0.0005187179
19.0;-0.1;0.0001992698;0.0007455992
19.0;-0.1;0.0001877519;0.0007025035
19.1;-0.1;0.0002588020;0.0009683485
19.1;-0.1;0.0000771047;0.0002884993
17.0;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.4;-0.1;0.0000000000;0.0000000000
17.5;-0.1;0.0001111632;0.0004159347
17.5;-0.1;0.0001106321;0.0004139476
17.6;-0.1;0.0000588918;0.0002203531
17.6;-0.1;0.0000457496;0.0001711792
17.7;-0.1;0.0000071163;0.0000266266
17.7;-0.1;0.0001733863;0.0006487521
17.8;-0.1;0.0000016590;0.0000062074
17.8;-0.1;0.0000109961;0.0000411435
17.9;-0.1;0.0002261964;0.0008463495
17.9;-0.1;0.0000208138;0.0000778781
18.0;-0.1;0.0000690177;0.0002582405
18.0;-0.1;0.0001586393;0.0005935740
18.1;-0.1;0.0000899664;0.0003366234
18.1;-0.1;0.0001460870;0.0005466076
18.2;-0.1;0.0001926592;0.0007208649
18.2;-0.1;0.0003681590;0.0013775249
18.3;-0.1;0.0000105819;0.0000395938
18.3;-0.1;0.0000182537;0.0000682989
18.4;-0.1;0.0001416211;0.0005298977
18.4;-0.1;0.0001341387;0.0005019010
18.5;-0.1;0.0001738927;0.0006506468
18.5;-0.1;0.0002074336;0.0007761455
18.6;-0.1;0.0002198468;0.0008225916
18.6;-0.1;0.0003921375;0.0014672442
18.7;-0.1;0.0003486314;0.0013044593
18.7;-0.1;0.0003440217;0.0012872113
18.8;-0.1;0.0000926540;0.0003466794
18.8;-0.1;0.0005308274;0.0019861744
18.9;-0.1;0.0000891032;0.0003333937
18.9;-0.1;0.0002378366;0.0008899032
19.0;-0.1;0.0003057982;0.0011441922
19.0;-0.1;0.0002247330;0.0008408739
19.1;-0.1;0.0005291633;0.0019799476
19.1;-0.1;0.0002478536;0.0009273832
17.0;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.1;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.2;-0.1;0.0000000000;0.0000000000
17.3;-0.1;0.0000760960;0.0002847253
17.3;-0.1;0.0000281284;0.0001052468
17.4;-0.1;0.0000603830;0.0002259324
17.4;-0.1;0.0000049091;0.0000183681
17.5;-0.1;0.0001036803;0.0003879361
17.5;-0.1;0.0001710403;0.0006399740
17.6;-0.1;0.0000286186;0.0001070811
17.6;-0.1;0.0001631598;0.0006104880
17.7;-0.1;0.0000175694;0.0000657386
17.7;-0.1;0.0000577733;0.0002161679
17.8;-0.1;0.0000451151;0.0001688052
17.8;-0.1;0.0001642487;0.0006145624
17.9;-0.1;0.0001038954;0.0003887411
17.9;-0.1;0.0001442748;0.0005398268
18.0;-0.1;0.0003596913;0.0013458415
18.0;-0.1;0.0001070301;0.0004004700
18.1;-0.1;0.0000977888;0.0003658920
18.1;-0.1;0.0001788029;0.0006690190
18.2;-0.1;0.0001322899;0.0004949835
18.2;-0.1;0.0001361399;0.0005093888
18.3;-0.1;0.0004353580;0.0016289604
18.3;-0.1;0.0002655492;0.0009935940
18.4;-0.1;0.0005673273;0.0021227444
18.4;-0.1;0.0000967676;0.0003620710
18.5;-0.1;0.0003494015;0.0013073408
18.5;-0.1;0.0006905168;0.0025836773
18.6;-0.1;0.0004367549;0.0016341874
18.6;-0.1;0.0001528233;0.0005718125
18.7;-0.1;0.0004790887;0.0017925858
18.7;-0.1;0.0003942566;0.0014751730
18.8;-0.1;0.0002259323;0.0008453614
18.8;-0.1;0.0001672619;0.0006258369
18.9;-0.1;0.0002228841;0.0008339559
18.9;-0.1;0.0003478081;0.0013013788
19.0;-0.1;0.0002927107;0.0007935743
19.0;-0.1;0.0003362207;0.0012323950
19.1;-0.1;0.0003734340;0.0011040269
19.1;-0.1;0.0004671702;0.0012549012
17.0;-0.1;0.0000329118;0.0001231448
17.1;-0.1;0.0000322947;0.0001208356
17.1;-0.1;0.0000087709;0.0000328177
17.2;-0.1;0.0000469364;0.0001756199
17.2;-0.1;0.0000014512;0.0000054299
17.3;-0.1;0.0002021709;0.0007564542
17.3;-0.1;0.0000475089;0.0001777618
17.4;-0.1;0.0001885894;0.0007056371
17.4;-0.1;0.0000265799;0.0000994529
17.5;-0.1;0.0000258842;0.0000968497
17.5;-0.1;0.0001034655;0.0003871326
17.6;-0.1;0.0002132613;0.0007979508
17.6;-0.1;0.0001248990;0.0004673291
17.7;-0.1;0.0000726663;0.0002718923
17.7;-0.1;0.0003424710;0.0012814092
17.8;-0.1;0.0001554944;0.0005818068
17.8;-0.1;0.0000380230;0.0001422692
17.9;-0.1;0.0003538375;0.0013239388
17.9;-0.1;0.0001595178;0.0005968611
18.0;-0.1;0.0003224988;0.0012066801
18.0;-0.1;0.0002990526;0.0011189523
18.1;-0.1;0.0002078612;0.0007777454
18.1;-0.1;0.0002515521;0.0009412219
18.2;-0.1;0.0005297778;0.0019822472
18.2;-0.1;0.0001038209;0.0003884623
18.3;-0.1;0.0001179697;0.0004414021
18.3;-0.1;0.0003430014;0.0012833937
18.4;-0.1;0.0004000721;0.0014969328
18.4;-0.1;0.0001537026;0.0005751024
18.5;-0.1;0.0003524246;0.0013186523
18.5;-0.1;0.0002450096;0.0009167418
18.6;-0.1;0.0004442182;0.0016621123
18.6;-0.1;0.0003495400;0.0013078591
18.7;-0.1;0.0002540853;0.0009507000
18.7;-0.1;0.0002795061;0.0010307030
18.8;-0.1;0.0003001005;0.0009787431
18.8;-0.1;0.0003673508;0.0012976596
18.9;-0.1;0.0004046464;0.0014107215
18.9;-0.1;0.0003099301;0.0006654536
19.0;-0.1;0.0004066804;0.0011704172
19.0;-0.1;0.0007836831;0.0015686452
19.1;-0.1;0.0005437538;0.0015338053
19.1;-0.1;0.0004110682;0.0009658007
17.0;-0.1;0.0000064594;0.0000241687
17.1;-0.1;0.0000416205;0.0001557296
17.1;-0.1;0.0000193343;0.0000723422
17.2;-0.1;0.0000315928;0.0001182096
17.2;-0.1;0.0000962479;0.0003601265
17.3;-0.1;0.0002790101;0.0010439603
17.3;-0.1;0.0001432337;0.0005359316
17.4;-0.1;0.0001956602;0.0007320933
17.4;-0.1;0.0000790543;0.0002957942
17.5;-0.1;0.0000320813;0.0001200371
17.5;-0.1;0.0001390345;0.0005202193
17.6;-0.1;0.0000901957;0.0003374816
17.6;-0.1;0.0000152465;0.0000570470
17.7;-0.1;0.0000285237;0.0001067259
17.7;-0.1;0.0001410108;0.0005276142
17.8;-0.1;0.0002925193;0.0010945069
17.8;-0.1;0.0001464078;0.0005478078
17.9;-0.1;0.0000885955;0.0003314941
17.9;-0.1;0.0004686858;0.0017536616
18.0;-0.1;0.0001859980;0.0006959407
18.0;-0.1;0.0003257126;0.0012187050
18.1;-0.1;0.0003080837;0.0011527437
18.1;-0.1;0.0002417866;0.0009046827
18.2;-0.1;0.0002361334;0.0008835304
18.2;-0.1;0.0001518071;0.0005680102
18.3;-0.1;0.0002250278;0.0008419770
18.3;-0.1;0.0001458856;0.0005458540
18.4;-0.1;0.0001388116;0.0005193855
18.4;-0.1;0.0001841231;0.0006889254
18.5;-0.1;0.0002500403;0.0009355650
18.5;-0.1;0.0002677585;0.0009753803
18.6;-0.1;0.0007617130;0.0026493751
18.6;-0.1;0.0002450766;0.0006756243
18.7;-0.1;0.0002999752;0.0009017612
18.7;-0.1;0.0006925971;0.0018118439
18.8;-0.1;0.0005794287;0.0016376896
18.8;-0.1;0.0007957306;0.0018248211
18.9;-0.1;0.0005194484;0.0011293020
18.9;-0.1;0.0004953078;0.0010549666
19.0;-0.1;0.0009471382;0.0014472887
19.0;-0.1;0.0016765578;0.0026053999
19.1;-0.1;0.0010744622;0.0017944844
19.1;-0.1;0.0013710280;0.0019203924
17.0;-0.1;0.0000413098;0.0001545670
17.1;-0.1;0.0000795619;0.0002976935
17.1;-0.1;0.0001302236;0.0004872521
17.2;-0.1;0.0000983725;0.0003680762
17.2;-0.1;0.0000876711;0.0003280354
17.3;-0.1;0.0002245518;0.0008401960
17.3;-0.1;0.0000228884;0.0000856406
17.4;-0.1;0.0000554059;0.0002073098
17.4;-0.1;0.0001001548;0.0003747448
17.5;-0.1;0.0002533443;0.0009479275
17.5;-0.1;0.0003878645;0.0014512562
17.6;-0.1;0.0002015664;0.0007541925
17.6;-0.1;0.0003046648;0.0011399513
17.7;-0.1;0.0002338773;0.0008750889
17.7;-0.1;0.0003089257;0.0011558943
17.8;-0.1;0.0002001819;0.0007490122
17.8;-0.1;0.0002267336;0.0008483594
17.9;-0.1;0.0002080450;0.0007784331
17.9;-0.1;0.0001903350;0.0007121685
18.0;-0.1;0.0005205849;0.0019478502
18.0;-0.1;0.0001631219;0.0006103463
18.1;-0.1;0.0002981089;0.0011154213
18.1;-0.1;0.0003521137;0.0013174890
18.2;-0.1;0.0003898289;0.0014586061
18.2;-0.1;0.0002042895;0.0007643812
18.3;-0.1;0.0004469370;0.0012301066
18.3;-0.1;0.0001422450;0.0005083647
18.4;-0.1;0.0002000389;0.0007376956
18.4;-0.1;0.0004579860;0.0016018451
18.5;-0.1;0.0002470262;0.0006298276
18.5;-0.1;0.0005705703;0.0011773194
18.6;-0.1;0.0005841514;0.0020771107
18.6;-0.1;0.0003786075;0.0010994478
18.7;-0.1;0.0006792351;0.0013238907
18.7;-0.1;0.0008775430;0.0023852099
18.8;-0.1;0.0012159242;0.0026925626
18.8;-0.1;0.0005468223;0.0008422874
18.9;-0.1;0.0008349992;0.0012176162
18.9;-0.1;0.0006756072;0.0015683312
19.0;-0.1;0.0010084592;0.0013876737
19.0;-0.1;0.0013139905;0.0022806646
19.1;-0.1;0.0013113204;0.0026121545
19.1;-0.1;0.0013441000;0.0016814600
17.0;-0.1;0.0001042587;0.0003901004
17.1;-0.1;0.0002134084;0.0007985009
17.1;-0.1;0.0000811790;0.0003037441
17.2;-0.1;0.0000800849;0.0002996501
17.2;-0.1;0.0001357714;0.0005080102
17.3;-0.1;0.0001933839;0.0007235762
17.3;-0.1;0.0001749625;0.0006546498
17.4;-0.1;0.0001694129;0.0006338851
17.4;-0.1;0.0006673428;0.0024969682
17.5;-0.1;0.0002642329;0.0009886689
17.5;-0.1;0.0003335868;0.0012481674
17.6;-0.1;0.0001686528;0.0006310410
17.6;-0.1;0.0004328804;0.0016196903
17.7;-0.1;0.0002558360;0.0009572507
17.7;-0.1;0.0002471449;0.0009247315
17.8;-0.1;0.0002402455;0.0008989164
17.8;-0.1;0.0002324464;0.0008697348
17.9;-0.1;0.0006886952;0.0025768613
17.9;-0.1;0.0003459112;0.0012942813
18.0;-0.1;0.0004732555;0.0017707599
18.0;-0.1;0.0004265489;0.0015959998
18.1;-0.1;0.0004409190;0.0015123146
18.1;-0.1;0.0002536609;0.0008468668
18.2;-0.1;0.0003189096;0.0009745901
18.2;-0.1;0.0005353847;0.0014798658
18.3;-0.1;0.0002690088;0.0006569171
18.3;-0.1;0.0005693597;0.0019002019
18.4;-0.1;0.0008252762;0.0023889071
18.4;-0.1;0.0003055462;0.0009051187
18.5;-0.1;0.0005690513;0.0011311475
18.5;-0.1;0.0007394610;0.0014418444
18.6;-0.1;0.0014263062;0.0027837394
18.6;-0.1;0.0007185358;0.0015232056
18.7;-0.1;0.0012166628;0.0025074045
18.7;-0.1;0.0009377925;0.0014355500
18.8;-0.1;0.0009431384;0.0015741318
18.8;-0.1;0.0008755398;0.0014222291
18.9;-0.1;0.0011003811;0.0016471058
18.9;-0.1;0.0015856966;0.0025922734
19.0;-0.1;0.0015576854;0.0017441607
19.0;-0.1;0.0017681284;0.0023247840
19.1;-0.1;0.0016586742;0.0020191118
19.1;-0.1;0.0015017229;0.0023232355
17.0;-0.1;0.0001645436;0.0006156658
17.1;-0.1;0.0003249157;0.0012157231
17.1;-0.1;0.0002383388;0.0008917823
17.2;-0.1;0.0004782731;0.0017895342
17.2;-0.1;0.0003614760;0.0013525194
17.3;-0.1;0.0002624632;0.0009820475
17.3;-0.1;0.0002118174;0.0007925483
17.4;-0.1;0.0003440293;0.0012872397
17.4;-0.1;0.0002260374;0.0008457545
17.5;-0.1;0.0004961307;0.0018563512
17.5;-0.1;0.0002635024;0.0009859356
17.6;-0.1;0.0004314262;0.0016142491
17.6;-0.1;0.0001204617;0.0004507264
17.7;-0.1;0.0002013425;0.0007533547
17.7;-0.1;0.0004286566;0.0016038863
17.8;-0.1;0.0004902674;0.0018344125
17.8;-0.1;0.0007181171;0.0026319415
17.9;-0.1;0.0003745685;0.0013682900
17.9;-0.1;0.0002254253;0.0008158126
18.0;-0.1;0.0003574675;0.0010275360
18.0;-0.1;0.0001211268;0.0003279577
18.1;-0.1;0.0007438324;0.0017623721
18.1;-0.1;0.0006552086;0.0017394111
18.2;-0.1;0.0006743847;0.0014678286
18.2;-0.1;0.0004537526;0.0010180632
18.3;-0.1;0.0005532281;0.0009993139
18.3;-0.1;0.0007095763;0.0012212677
18.4;-0.1;0.0007879980;0.0012015762
18.4;-0.1;0.0013544236;0.0024858750
18.5;-0.1;0.0010451118;0.0018637556
18.5;-0.1;0.0009644155;0.0013099647
18.6;-0.1;0.0013013872;0.0021488274
18.6;-0.1;0.0013639249;0.0021229102
18.7;-0.1;0.0012852582;0.0014743857
18.7;-0.1;0.0012648663;0.0021338384
18.8;-0.1;0.0018021679;0.0024869396
18.8;-0.1;0.0013908612;0.0015586767
18.9;-0.1;0.0016285418;0.0025743560
18.9;-0.1;0.0014336984;0.0019303428
19.0;-0.1;0.0016371290;0.0016665091
19.0;-0.1;0.0017585305;0.0018374624
19.1;-0.1;0.0015312335;0.0020745426
19.1;-0.1;0.0021701707;0.0026165372
17.0;-0.1;0.0004489989;0.0016800002
17.1;-0.1;0.0003811927;0.0014262924
17.1;-0.1;0.0002814065;0.0010529269
17.2;-0.1;0.0001558488;0.0005831330
17.2;-0.1;0.0001859490;0.0006957574
17.3;-0.1;0.0005501614;0.0020585153
17.3;-0.1;0.0002627973;0.0009832976
17.4;-0.1;0.0001715129;0.0006417425
17.4;-0.1;0.0005448589;0.0020386753
17.5;-0.1;0.0003720079;0.0013919263
17.5;-0.1;0.0001855130;0.0006941261
17.6;-0.1;0.0001623939;0.0006076225
17.6;-0.1;0.0003821907;0.0014165522
17.7;-0.1;0.0004736752;0.0012094583
17.7;-0.1;0.0004216055;0.0010875807
17.8;-0.1;0.0006155336;0.0017963673
17.8;-0.1;0.0003655244;0.0012517318
17.9;-0.1;0.0004652783;0.0013327143
17.9;-0.1;0.0002483919;0.0005038374
18.0;-0.1;0.0006085380;0.0013551889
18.0;-0.1;0.0007080195;0.0017249433
18.1;-0.1;0.0008962762;0.0019400229
18.1;-0.1;0.0005615259;0.0009536265
18.2;-0.1;0.0008104419;0.0015647050
18.2;-0.1;0.0007690826;0.0011168758
18.3;-0.1;0.0016291200;0.0023402595
18.3;-0.1;0.0012420766;0.0018966770
18.4;-0.1;0.0014565725;0.0022205199
18.4;-0.1;0.0014100279;0.0030164404
18.5;-0.1;0.0013912574;0.0022038722
18.5;-0.1;0.0013716631;0.0016735415
18.6;-0.1;0.0012831443;0.0014563823
18.6;-0.1;0.0014701277;0.0021186335
18.7;-0.1;0.0017113135;0.0022231762
18.7;-0.1;0.0023980669;0.0025274114
18.8;-0.1;0.0016824842;0.0025776330
18.8;-0.1;0.0017628400;0.0015356032
18.9;-0.1;0.0018370412;0.0018405686
18.9;-0.1;0.0019893886;0.0024805720
19.0;-0.1;0.0023674798;0.0030224272
19.0;-0.1;0.0021871758;0.0021963986
19.1;-0.1;0.0020153835;0.0019535089
19.1;-0.1;0.0023686236;0.0016016201
17.0;-0.1;0.0003619184;0.0013541748
17.1;-0.1;0.0003950634;0.0014781920
17.1;-0.1;0.0002468853;0.0009237604
17.2;-0.1;0.0001736755;0.0006498340
17.2;-0.1;0.0003199783;0.0011972493
17.3;-0.1;0.0006480372;0.0024247330
17.3;-0.1;0.0000581879;0.0002177191
17.4;-0.1;0.0004310919;0.0012873966
17.4;-0.1;0.0001832886;0.0006335438
17.5;-0.1;0.0002971567;0.0010669923
17.5;-0.1;0.0004400838;0.0013285383
17.6;-0.1;0.0003732166;0.0013422519
17.6;-0.1;0.0003161785;0.0008605506
17.7;-0.1;0.0008122076;0.0018914693
17.7;-0.1;0.0005588048;0.0017594648
17.8;-0.1;0.0008573543;0.0022308842
17.8;-0.1;0.0010142536;0.0019810120
17.9;-0.1;0.0003846536;0.0005368820
17.9;-0.1;0.0011033889;0.0022913784
18.0;-0.1;0.0012278057;0.0025448552
18.0;-0.1;0.0006230512;0.0011203224
18.1;-0.1;0.0013921624;0.0024405371
18.1;-0.1;0.0011168796;0.0016499041
18.2;-0.1;0.0012774193;0.0027638630
18.2;-0.1;0.0015476937;0.0020509788
18.3;-0.1;0.0020263157;0.0029555852
18.3;-0.1;0.0012465938;0.0013076393
18.4;-0.1;0.0016672060;0.0020494729
18.4;-0.1;0.0014702202;0.0018398920
18.5;-0.1;0.0024885639;0.0031855722
18.5;-0.1;0.0024495338;0.0024544030
18.6;-0.1;0.0013889526;0.0014932533
18.6;-0.1;0.0025901689;0.0025315247
18.7;-0.1;0.0020343328;0.0025063365
18.7;-0.1;0.0018462612;0.0015639183
18.8;-0.1;0.0016175136;0.0018340159
18.8;-0.1;0.0019959930;0.0018394349
18.9;-0.1;0.0018733087;0.0018103580
18.9;-0.1;0.0019953415;0.0021575198
19.0;-0.1;0.0022778020;0.0021845338
19.0;-0.1;0.0026001709;0.0030844866
19.1;-0.1;0.0024637255;0.0024219755
19.1;-0.1;0.0016924978;0.0015714918
17.0;-0.1;0.0001497515;0.0005603189
17.1;-0.1;0.0000680420;0.0002545899
17.1;-0.1;0.0003114126;0.0008610737
17.2;-0.1;0.0002218007;0.0005834196
17.2;-0.1;0.0004789763;0.0016469181
17.3;-0.1;0.0007113262;0.0018497744
17.3;-0.1;0.0003882426;0.0012719156
17.4;-0.1;0.0010838717;0.0029507844
17.4;-0.1;0.0003207049;0.0010440715
17.5;-0.1;0.0007737308;0.0022700961
17.5;-0.1;0.0005278962;0.0010373869
17.6;-0.1;0.0006256631;0.0012716825
17.6;-0.1;0.0012678610;0.0028044163
17.7;-0.1;0.0008077405;0.0013987801
17.7;-0.1;0.0010513029;0.0019960969
17.8;-0.1;0.0014335836;0.0032015147
17.8;-0.1;0.0011025539;0.0014586482
17.9;-0.1;0.0009845918;0.0022135975
17.9;-0.1;0.0012786931;0.0023159256
18.0;-0.1;0.0015597038;0.0029670369
18.0;-0.1;0.0013984759;0.0022053308
18.1;-0.1;0.0012986874;0.0021682226
18.1;-0.1;0.0011643762;0.0014277383
18.2;-0.1;0.0015759984;0.0021610450
18.2;-0.1;0.0014195355;0.0016401899
18.3;-0.1;0.0019549671;0.0025424350
18.3;-0.1;0.0013319978;0.0016005773
18.4;-0.1;0.0013652059;0.0014943620
18.4;-0.1;0.0025392390;0.0029271593
18.5;-0.1;0.0012629455;0.0013606346
18.5;-0.1;0.0023214041;0.0024683029
18.6;-0.1;0.0018781558;0.0015664159
18.6;-0.1;0.0027064672;0.0025642334
18.7;-0.1;0.0027859029;0.0023936392
18.7;-0.1;0.0022196478;0.0023285894
18.8;-0.1;0.0018787148;0.0017199759
18.8;-0.1;0.0021790230;0.0021891501
18.9;-0.1;0.0020692635;0.0019916871
18.9;-0.1;0.0025499022;0.0023418640
19.0;-0.1;0.0025281118;0.0019061752
19.0;-0.1;0.0026992961;0.0024342474
19.1;-0.1;0.0025932011;0.0023783445
19.1;-0.1;0.0026912500;0.0029827905
17.0;-0.1;0.0005076311;0.0015719053
17.1;-0.1;0.0005922346;0.0015803553
17.1;-0.1;0.0003591101;0.0010226274
17.2;-0.1;0.0002228993;0.0006751317
17.2;-0.1;0.0005262130;0.0010811873
17.3;-0.1;0.0003061773;0.0006080119
17.3;-0.1;0.0006533790;0.0018571652
17.4;-0.1;0.0007266186;0.0012186322
17.4;-0.1;0.0007793342;0.0016469984
17.5;-0.1;0.0009674034;0.0018825464
17.5;-0.1;0.0009761689;0.0019541505
17.6;-0.1;0.0010821942;0.0019134226
17.6;-0.1;0.0010552341;0.0020377317
17.7;-0.1;0.0015842092;0.0027867025
17.7;-0.1;0.0012052047;0.0023443572
17.8;-0.1;0.0012592833;0.0019050158
17.8;-0.1;0.0013329728;0.0015741353
17.9;-0.1;0.0015938929;0.0022675465
17.9;-0.1;0.0016677076;0.0020723922
18.0;-0.1;0.0014759662;0.0018167623
18.0;-0.1;0.0017501555;0.0021377714
18.1;-0.1;0.0021633472;0.0022225408
18.1;-0.1;0.0015531704;0.0018021695
18.2;-0.1;0.0015546194;0.0015755761
18.2;-0.1;0.0019159385;0.0020279150
18.3;-0.1;0.0017367179;0.0015312360
18.3;-0.1;0.0015823182;0.0017709568
18.4;-0.1;0.0019504687;0.0019471459
18.4;-0.1;0.0020836854;0.0025559152
18.5;-0.1;0.0020171701;0.0018269589
18.5;-0.1;0.0022111260;0.0025938867
18.6;-0.1;0.0027499543;0.0023863537
18.6;-0.1;0.0024229617;0.0026694837
18.7;-0.1;0.0021124889;0.0017750610
18.7;-0.1;0.0020131223;0.0016022555
18.8;-0.1;0.0023175538;0.0013575045
18.8;-0.1;0.0028407289;0.0021949988
18.9;-0.1;0.0030027846;0.0022351521
18.9;-0.1;0.0030589662;0.0031101842
19.0;-0.1;0.0025974126;0.0016334830
19.0;-0.1;0.0027876684;0.0026557422
19.1;-0.1;0.0033705665;0.0027975819
19.1;-0.1;0.0037536273;0.0035309937
17.0;-0.1;0.0004038656;0.0011965382
17.1;-0.1;0.0010109858;0.0019709921
17.1;-0.1;0.0004380483;0.0010710817
17.2;-0.1;0.0007080128;0.0017269674
17.2;-0.1;0.0009971007;0.0017654371
17.3;-0.1;0.0006812036;0.0010950840
17.3;-0.1;0.0009660191;0.0025217195
17.4;-0.1;0.0008358260;0.0013328269
17.4;-0.1;0.0016961924;0.0025273100
17.5;-0.1;0.0010545031;0.0012642012
17.5;-0.1;0.0011529142;0.0013302019
17.6;-0.1;0.0015187003;0.0017891831
17.6;-0.1;0.0012844058;0.0015042461
17.7;-0.1;0.0011588891;0.0022440611
17.7;-0.1;0.0017522023;0.0022219676
17.8;-0.1;0.0021328216;0.0024658270
17.8;-0.1;0.0017158226;0.0018724091
17.9;-0.1;0.0018260733;0.0028735094
17.9;-0.1;0.0013739065;0.0016661587
18.0;-0.1;0.0024898449;0.0036863331
18.0;-0.1;0.0015155907;0.0014836057
18.1;-0.1;0.0019271683;0.0019978351
18.1;-0.1;0.0014124059;0.0013237785
18.2;-0.1;0.0020989573;0.0016758361
18.2;-0.1;0.0020980130;0.0019348009
18.3;-0.1;0.0021984496;0.0016526326
18.3;-0.1;0.0026489986;0.0027289268
18.4;-0.1;0.0027756569;0.0032106383
18.4;-0.1;0.0017151536;0.0018763331
18.5;-0.1;0.0026607764;0.0021277279
18.5;-0.1;0.0026985780;0.0020485878
18.6;-0.1;0.0023223522;0.0020311292
18.6;-0.1;0.0031457288;0.0027727166
18.7;-0.1;0.0021741789;0.0023156486
18.7;-0.1;0.0022953983;0.0022204644
18.8;-0.1;0.0030296642;0.0027048462
18.8;-0.1;0.0045086623;0.0038814068
18.9;-0.1;0.0035165449;0.0031387345
18.9;-0.1;0.0034995719;0.0025796838
19.0;-0.1;0.0032243051;0.0034890475
19.0;-0.1;0.0036544162;0.0026644144
19.1;-0.1;0.0040249435;0.0034817606
19.1;-0.1;0.0045452128;0.0030569012
17.0;-0.1;0.0013768392;0.0031038282
17.1;-0.1;0.0014934869;0.0027194039
17.1;-0.1;0.0008474981;0.0015050255
